Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=40
40,40,-9.121121716807458,0.005381107330322266,8.792019128799438,42.2361681426484,-557.5060700044307
38,38,-15.04083647604082,0.006555080413818359,8.798574209213257,42.15144477979544,-305.1068596784753
37,37,-17.13150362484483,0.008363008499145508,8.806937217712402,42.04841588419953,-119.5741939162414
37,37,-16.78887355234793,0.006032943725585938,8.812970161437988,41.94744756651554,0
36,36,-19.55964276129949,0.006438016891479492,8.819408178329468,41.82849861518522,-155.327333999926
37,37,-16.08156563744424,0.006479024887084961,8.825887203216553,41.73192864288152,154.3442134314628
39,39,-9.056287862874125,0.005966901779174805,8.831854104995728,41.67729007002389,335.1823230910617
45,45,6.470320378605438,0.007819890975952148,8.83967399597168,41.74374426862342,767.274124211104
46,46,8.807281135563494,0.008109092712402344,8.847783088684082,41.82886938325095,123.3183582265083
47,47,11.59185552132291,0.00675511360168457,8.854538202285767,41.93229199558593,148.0360004235344
46,46,5.727812153343078,0.003551006317138672,8.858089208602905,42.01364615567421,-281.6103128776689
43,43,-5.422450106212121,0.005436897277832031,8.863526105880737,42.03337323256072,-551.7853008244169
41,41,-11.71800751679114,0.006246089935302734,8.86977219581604,42.0127057679095,-320.200320635163
40,40,-15.24805591070231,0.005312919616699219,8.875085115432739,41.97245165255131,-188.2204272123497
38,38,-20.93388786515386,0.006676912307739258,8.881762027740479,41.89300261950028,-299.5396536332798
35,35,-28.1926328480198,0.007815122604370117,8.889577150344849,41.75514256711028,-383.8711370084506
34,34,-29.88663500762872,0.008857965469360352,8.898435115814209,41.60003971576807,-112.8927408284661
34,34,-29.28890230747614,0.008363008499145508,8.906798124313354,41.44803892145271,0
35,35,-23.3368192459735,0.003726959228515625,8.91052508354187,41.31907814302365,268.3152507676561
36,36,-19.48484960843094,0.005908012390136719,8.916433095932007,41.21269658016318,169.2616626311542
37,37,-15.93964253501044,0.006338119506835938,8.922771215438843,41.12844264855991,157.7755040625941
37,37,-15.62084968431023,0.005333900451660156,8.928105115890503,41.04587379558871,0
37,37,-15.30843269062403,0.00751495361328125,8.935620069503784,40.96495631967694,0
38,38,-12.24629846745745,0.007256984710693359,8.942877054214478,40.9056571932834,137.7982784677048
39,39,-9.454894445773892,0.007853984832763672,8.950731039047241,40.86754404941773,127.3239026167203
41,41,3.276978562758812,0.0031890869140625,8.953920125961304,40.87019316842937,627.1387559808613
43,43,8.881907778470884,0.00705409049987793,8.960974216461182,40.91278930506078,283.5234393483625
44,44,12.12428266921588,0.005847930908203125,8.966822147369385,40.97453351895957,171.0006523157208
46,46,17.13600640482658,0.007612943649291992,8.974435091018677,41.07504284858038,262.710469449751
46,46,16.79328627673006,0.004837989807128906,8.979273080825806,41.17354199160878,0
47,47,19.46765057236745,0.006644010543823242,8.985917091369629,41.2900711517766,150.5115010585998
47,47,19.0782975609201,0.005114078521728516,8.991031169891357,41.40426972874105,0
48,48,21.59825974778063,0.006892919540405273,8.997924089431763,41.53618433416624,145.0764069039466
50,50,28.79403540301825,0.005244016647338867,9.003168106079102,41.70546064748291,381.3870425096613
51,51,31.42591271568367,0.006234884262084961,9.009402990341187,41.89135143453326,160.3879010362892
51,51,30.79739446136999,0.00764012336730957,9.017043113708496,42.07352440584259,0
51,51,30.18144657214259,0.006706953048706055,9.023750066757202,42.25205391772574,0
52,52,33.30990288339227,0.00535893440246582,9.029109001159668,42.44701283937123,186.6042621346265
54,54,38.84508576754449,0.006450176239013672,9.035559177398682,42.6780725825838,310.0690470910032
55,55,42.08513947047641,0.00497889518737793,9.04053807258606,42.92451113093213,200.8477709141407
55,55,41.24343668106688,0.007925987243652344,9.048464059829712,43.16602090831348,0
53,53,35.69884026297146,0.008475065231323242,9.056939125061035,43.36270049014722,-235.9863842237038
50,50,22.18369147541384,0.004687070846557617,9.061626195907593,43.49544648034427,-640.0585991149092
46,46,7.773552713543443,0.005728006362915039,9.067354202270508,43.54553755073739,-698.3232466181062
44,44,0.8907806447972542,0.005945920944213867,9.073300123214722,43.55462679972264,-336.365050723766
40,40,-12.68657267116182,0.005899906158447266,9.079200029373169,43.48353426372818,-677.9768851531562
38,38,-18.0420742501692,0.007131099700927734,9.086331129074097,43.37386357845362,-280.4616516215312
37,37,-20.72908656017363,0.006561994552612305,9.092893123626709,43.24638630688455,-152.3926897503906
36,36,-23.32657233345849,0.006639957427978516,9.099533081054688,43.10145858074685,-150.6033752244165
36,36,-22.86004088678932,0.007213115692138672,9.106746196746826,42.95942940913192,0
35,35,-26.15596431405375,0.005328893661499023,9.112075090408325,42.80024082094928,-187.6562122500112
35,35,-25.63284502777268,0.006515026092529297,9.118590116500854,42.64423600453029,0
36,36,-23.07458531800926,0.009777069091796875,9.128367185592651,42.51135128443969,102.280140460398
37,37,-15.04283099997143,0.002641916275024414,9.131009101867676,42.40112425875089,378.5131305838823
39,39,-7.856189032136992,0.00580906867980957,9.136818170547485,42.33310177357588,344.2892673917505
39,39,-7.699065251494252,0.006068944931030273,9.142887115478516,42.26643973810436,0
39,39,-7.545083946464367,0.007787942886352539,9.150675058364868,42.20111094334228,0
38,38,-10.544241599116,0.006349086761474609,9.157024145126343,42.11708872447542,-157.5029665790462
37,37,-13.75155814442067,0.005851030349731445,9.162875175476074,42.01474694998591,-170.9100688643495
37,37,-13.47652698153226,0.005781888961791992,9.168657064437866,41.91445201098619,0
35,35,-18.17831800169775,0.008046150207519531,9.176703214645386,41.77616297076647,-248.5660779898068
34,34,-20.31575280441982,0.007996797561645508,9.184700012207031,41.62063971135114,-125.0500581378015
33,33,-22.88159194334277,0.0067291259765625,9.191429138183594,41.44822691712411,-148.6077097505669
34,34,-19.64655123780704,0.007200956344604492,9.198630094528198,41.29926237878163,138.8704433334437
36,36,-14.29815707505468,0.0080718994140625,9.206701993942261,41.193277131206,247.773156899811
36,36,-14.01219393355358,0.006638050079345703,9.213340044021606,41.08941158858188,0
36,36,-13.73195005488251,0.006705045700073242,9.22004508972168,40.98762335681023,0
36,36,-13.45731105378486,0.00457000732421875,9.224615097045898,40.88787088967403,0
37,37,-9.802931580086078,0.005908012390136719,9.230523109436035,40.81011347188055,169.2616626311542
37,37,-9.606872948484357,0.005938053131103516,9.236461162567139,40.73391120244295,0
37,37,-9.414735489514669,0.006460905075073242,9.242922067642212,40.65923297839408,0
39,39,-2.870230891487968,0.006293058395385742,9.249215126037598,40.6260483188262,317.8104944118204
42,42,3.039146566077629,0.01025295257568359,9.259468078613281,40.65352735244968,292.5986419867919
44,44,7.322879262588379,0.009207010269165039,9.268675088882446,40.72045680540069,217.2257813916151
46,46,12.73510433587481,0.007195949554443359,9.27587103843689,40.82604766929268,277.9341329269101
46,46,12.48040224915732,0.003702163696289063,9.279573202133179,40.92952671590683,0
48,48,17.55064580705333,0.007519006729125977,9.287092208862305,41.07093618158869,265.9925801439579
49,49,20.49678248606987,0.006065845489501953,9.293158054351807,41.22951745795691,164.8574797578807
51,51,26.99531543836618,0.005789995193481445,9.298948049545288,41.42492710879778,345.4234301008853
52,52,29.33928151683758,0.00693511962890625,9.305883169174194,41.63642856662181,144.1936193619362
53,53,31.62648793802886,0.006958961486816406,9.312842130661011,41.86369999528938,143.6996025764012
54,54,33.77403639229937,0.007194042205810547,9.320036172866821,42.10642599538359,139.0039106515543
54,54,33.09855566445338,0.007789850234985352,9.327826023101807,42.34429747547591,0
55,55,37.68175931512355,0.003813028335571289,9.331639051437378,42.59741152596639,262.2587381979617
56,56,40.3751195265857,0.005802154541015625,9.337441205978394,42.86546329544707,172.3497698882314
57,57,41.34163227795645,0.01127386093139648,9.34871506690979,43.14815402953812,88.7007570951233
57,57,40.51479963239732,0.003644943237304688,9.352360010147095,43.42519094894736,0
56,56,37.58316841822399,0.009428024291992188,9.361788034439087,43.6766871299684,-106.0667610762695
53,53,25.35493445518603,0.005228042602539063,9.367016077041626,43.86315338736903,-573.8285297336738
50,50,15.87382299997312,0.006685972213745117,9.373702049255371,43.98589031962166,-448.7006383054594
49,49,11.67596537612871,0.005154132843017578,9.378856182098389,44.08617251322922,-194.0190581922472
46,46,3.834881376949546,0.007886886596679688,9.386743068695068,44.12444906296463,-380.3782345828295
41,41,-10.17129052909232,0.007179021835327148,9.393922090530396,44.06196008170534,-696.4737139251437
40,40,-15.05310235187614,0.003932952880859375,9.397855043411255,43.98072088007122,-254.2618816682832
39,39,-18.32591896877863,0.005596160888671875,9.403451204299927,43.88110646246981,-178.6939331970007
38,38,-21.71891656663606,0.005319833755493164,9.40877103805542,43.76348433322041,-187.9757988616502
37,37,-23.8638230491274,0.007754087448120117,9.41652512550354,43.628214646556,-128.9642406912032
36,36,-28.5398872933912,0.003880977630615234,9.420406103134155,43.47565035362488,-257.6670352623172
36,36,-27.96908954752337,0.007477045059204102,9.427883148193359,43.32613734655237,0
35,35,-30.8965345917213,0.005735874176025391,9.433619022369385,43.15961459962133,-174.3413417574196
35,35,-30.27860389988687,0.006101131439208984,9.439720153808594,42.99642230762891,0
35,35,-29.67303182188913,0.00771784782409668,9.44743800163269,42.83649386147633,0
35,35,-29.07957118545135,0.005868196487426758,9.453306198120117,42.67976398424681,0
34,34,-31.7978530948134,0.00606083869934082,9.459367036819458,42.50616870456187,-164.9936666535542
34,34,-31.16189603291714,0.007147073745727539,9.466514110565186,42.33604533047063,0
34,34,-30.53865811225879,0.006207942962646484,9.472722053527832,42.16932442386121,0
34,34,-29.92788495001362,0.006381034851074219,9.479103088378906,42.00593793538399,0
35,35,-26.99533320521606,0.008569002151489258,9.487672090530396,41.86581917667631,116.6997022898639
35,35,-26.45542654111174,0.002439022064208984,9.490111112594604,41.72850279314279,0
35,35,-25.92631801028951,0.006548881530761719,9.496659994125366,41.59393273727994,0
36,36,-22.1763081568829,0.006189107894897461,9.502849102020264,41.48205408253434,161.5741746600408
37,37,-18.46428092224709,0.006119012832641602,9.508968114852905,41.39241300088365,163.4250535749075
37,37,-18.09499530380215,0.005508899688720703,9.514477014541626,41.30456474086598,0
37,37,-17.7330953977261,0.006232976913452148,9.520709991455078,41.21847344604866,0
38,38,-15.42990546487088,0.01026415824890137,9.530974149703979,41.15410397712768,97.42640124503495
40,40,-9.107106036387918,0.006650924682617188,9.537625074386597,41.13102189758513,300.7100659592773
43,43,-2.159775604146409,0.008868932723999023,9.546494007110596,41.16840145963343,338.2594155756875
44,44,1.700066707153954,0.005240201950073242,9.551734209060669,41.22503343044076,190.8323399608717
45,45,4.141311168230704,0.008080005645751953,9.559814214706421,41.30053276183194,123.7622897609914
47,47,8.709133870715016,0.008600950241088867,9.56841516494751,41.4145221065953,232.5324462924463
48,48,11.04500744704099,0.007967948913574219,9.576383113861084,41.54623166446339,125.5028126870138
48,48,10.82410729810017,0.006356000900268555,9.582739114761353,41.67530703117412,0
49,49,12.97254522769284,0.008456945419311523,9.591196060180664,41.82180089055064,118.2460037777339
50,50,16.92974658010089,0.004743099212646484,9.595939159393311,41.98536487273962,210.8326128480949
50,50,16.59115164849887,0.005303859710693359,9.601243019104004,42.14565757528483,0
50,50,16.25932861552889,0.005470037460327148,9.606713056564331,42.30274442377914,0
49,49,12.62567901817394,0.006045103073120117,9.612758159637451,42.43668953530355,-165.4231512522185
49,49,12.37316543781046,0.006376981735229492,9.619135141372681,42.56795574459747,0
48,48,9.582775004039096,0.007864952087402344,9.627000093460083,42.67659662970552,-127.1463562507579
48,48,9.391119503958313,0.007031917572021484,9.634032011032104,42.78306469711142,0
48,48,9.203297113879147,0.006469011306762695,9.640501022338867,42.88740340316919,0
46,46,3.760245528068244,0.007606029510498047,9.648107051849365,42.9496553351058,-262.949282176666
44,44,-5.115891030187608,0.004544973373413086,9.652652025222778,42.97066222840369,-440.0465823847243
44,44,-5.013573209583856,0.006288051605224609,9.658940076828003,42.99124898383562,0
43,43,-7.885982563280836,0.006727933883666992,9.66566801071167,42.9914240041589,-148.6340408944328
41,41,-14.54355965816625,0.005869150161743164,9.671537160873413,42.95159552407572,-340.7648373075517
38,38,-20.08702425579441,0.0102839469909668,9.68182110786438,42.85256361359421,-291.7167895395743
38,38,-19.68528377067853,0.007148027420043945,9.688969135284424,42.75551234132233,0
37,37,-21.9761903780441,0.007449865341186523,9.69641900062561,42.64040209449588,-134.2306141389574
36,36,-23.49109633679808,0.01023316383361816,9.706652164459229,42.50759405260596,-97.72148831574288
35,35,-25.24595629936649,0.008990049362182617,9.715642213821411,42.35744217155385,-111.2340944652187
35,35,-24.74103717337916,0.005950927734375,9.721593141555786,42.21029332812277,0
35,35,-24.24621642991157,0.00690007209777832,9.728493213653564,42.06608746156031,0
35,35,-23.76129210131334,0.007612943649291992,9.736106157302856,41.92476571232912,0
35,35,-23.28606625928708,0.007310867309570313,9.743417024612427,41.78627039808253,0
35,35,-22.82034493410133,0.005899190902709961,9.749316215515137,41.65054499012088,0
35,35,-22.36393803541931,0.004644870758056641,9.753961086273193,41.51753409031847,0
35,35,-21.91665927471092,0.006674051284790039,9.760635137557983,41.38718340851209,0
35,35,-21.4783260892167,0.006368875503540039,9.767004013061523,41.25943974034185,0
36,36,-18.18301482843264,0.006978988647460938,9.773983001708984,41.15425094553502,143.2872369499863
36,36,-17.81935453186399,0.006988048553466797,9.780971050262451,41.05116592662432,0
37,37,-14.05351857112428,0.005866050720214844,9.786837100982666,40.97014260809183,170.4724435051211
37,37,-13.7724481997018,0.005806922912597656,9.792644023895264,40.89073975592999,0
37,37,-13.49699923570776,0.006338119506835938,9.7989821434021,40.81292496081139,0
37,37,-13.22705925099361,0.008513927459716797,9.807496070861816,40.73666646159517,0
39,39,-7.366568631331794,0.007148027420043945,9.81464409828186,40.70193313236326,279.797471732097
40,40,-4.012092435337671,0.006236076354980469,9.820880174636841,40.687894469716,160.3572411683744
43,43,3.437351170323695,0.008141994476318359,9.829022169113159,40.73413658032168,368.4600878477306
43,43,3.368604146917221,0.00372004508972168,9.832742214202881,40.77945384871525,0
44,44,6.853770072702885,0.005629777908325195,9.838371992111206,40.84386477174094,177.6269004362004
46,46,13.7229654471613,0.005709171295166016,9.844081163406372,40.94698747630612,350.3135387956235
46,46,13.44850613821807,0.006268978118896484,9.850350141525269,41.04804772678,0
47,47,15.86595374426944,0.007444858551025391,9.857795000076294,41.1670867722444,134.3208864407865
48,48,18.81548099697966,0.006122112274169922,9.863917112350464,41.30374503679951,163.3423163797804
47,47,14.37748154989631,0.00492405891418457,9.868841171264648,41.41767013606351,-203.0844913571878
48,48,17.93915322849321,0.005195856094360352,9.874037027359009,41.54931673334224,192.4610654797412
48,48,17.58037016392334,0.005598068237304688,9.879635095596313,41.6783303986754,0
49,49,19.94396198382015,0.007365942001342773,9.887001037597656,41.82476379070189,135.7599611587636
48,48,17.47596725896788,0.009665966033935547,9.896667003631592,41.94826851488785,-103.4557742587934
47,47,14.26441857226685,0.006988048553466797,9.903655052185059,42.04930314459009,-143.1014670760833
48,48,17.11294968677489,0.006381988525390625,9.910037040710449,42.16831708169829,156.6909742976689
48,48,16.77069069303939,0.007841110229492188,9.917878150939941,42.28495074006433,0
46,46,11.56313632451039,0.008209943771362305,9.926088094711304,42.35925172526303,-243.6070277334108
45,45,4.606999459812707,0.002974033355712891,9.929062128067017,42.41206669075778,-336.2437069103736
43,43,-0.07974986801150852,0.008705854415893555,9.93776798248291,42.42382535694262,-229.7304669313981
44,44,3.886777775754167,0.005044221878051758,9.942812204360962,42.45534884980377,198.2466323202723
41,41,-5.849688925414343,0.006211996078491211,9.949024200439453,42.4262418728077,-482.9365572826713
39,39,-11.13372402370482,0.007405996322631836,9.956430196762085,42.35771703535154,-270.0514438399382
38,38,-14.76027085282555,0.005195856094360352,9.961626052856445,42.27056269464451,-192.4610654797412
37,37,-17.29666307289984,0.007063150405883789,9.968689203262329,42.16515144075163,-141.5798818565401
37,37,-16.95072981144184,0.007970809936523438,9.976660013198853,42.06184841193659,0
36,36,-19.47863524255409,0.006976127624511719,9.983636140823364,41.94061144369786,-143.346001367054
38,38,-13.62523918070437,0.007320880889892578,9.990957021713257,41.8617992148239,273.1911678499316
40,40,-8.047014780379872,0.007539033889770508,9.998496055603027,41.82456323052742,265.2859808355207
43,43,1.96125060522616,0.006093025207519531,10.00458908081055,41.84807196591687,492.3662544999218
44,44,6.331280783660402,0.004535913467407227,10.00912499427795,41.89111052659853,220.4627595269383
44,44,6.204655167987194,0.008210182189941406,10.0173351764679,41.93328831606657,0
43,43,2.931921572171929,0.006351947784423828,10.02368712425232,41.95462254974523,-157.4320246227761
