Temp_IIR_02=calc,Temp=calc,Temp_FIR_02=calc,Temp_FIR=calc,Temp_IIR_03=calc,Temp_IIR=calc,Ts=calc,Lys=meas,Tid=meas,Temp_FIR_03=calc
75.99999999972397,76,76.00000000000001,76.00000000000001,75.99985102869102,76.00000000000001,0.005856990814208984,76,7.537964820861816,76.00000000000001
75.99999999975157,76,76.00000000000001,76.00000000000001,75.99985847725645,76.00000000000001,0.00778508186340332,76,7.54574990272522,76.00000000000001
75.99999999977641,76,76.00000000000001,76.00000000000001,75.99986555339362,76.00000000000001,0.006858110427856445,76,7.552608013153076,76.00000000000001
75.99999999979876,76,76.00000000000001,76.00000000000001,75.99987227572393,76.00000000000001,0.006735801696777344,76,7.559343814849854,76.00000000000001
75.99999999981889,76,76.00000000000001,76.00000000000001,75.99987866193773,76.00000000000001,0.006298065185546875,76,7.5656418800354,76.00000000000001
75.99999999983699,76,76.00000000000001,76.00000000000001,75.99988472884085,76.00000000000001,0.009149074554443359,76,7.574790954589844,76.00000000000001
75.99999999985329,76,76.00000000000001,76.00000000000001,75.9998904923988,76.00000000000001,0.01207900047302246,76,7.586869955062866,76.00000000000001
75.99999999986796,76,76.00000000000001,76.00000000000001,75.99989596777885,76.00000000000001,0.008460044860839844,76,7.595329999923706,76.00000000000001
75.99999999988116,76,76.00000000000001,76.00000000000001,75.99990116938989,76.00000000000001,0.007098913192749023,76,7.602428913116455,76.00000000000001
75.99999999989304,76,76.00000000000001,76.00000000000001,75.99990611092039,76.00000000000001,0.008589029312133789,76,7.611017942428589,76.00000000000001
75.99999999990373,76,76.00000000000001,76.00000000000001,75.99991080537437,76.00000000000001,0.01202487945556641,76,7.623042821884155,76.00000000000001
75.99999999991335,76,76.00000000000001,76.00000000000001,75.99991526510564,76.00000000000001,0.01102113723754883,76,7.634063959121704,76.00000000000001
75.99999999992201,76,76.00000000000001,76.00000000000001,75.99991950185036,76.00000000000001,0.01330900192260742,76,7.647372961044312,76.00000000000001
75.99999999992981,76,76.00000000000001,76.00000000000001,75.99992352675784,76.00000000000001,0.006700038909912109,76,7.654072999954224,76.00000000000001
75.99999999993684,76,76.00000000000001,76.00000000000001,75.99992735041994,76.00000000000001,0.00905299186706543,76,7.663125991821289,76.00000000000001
75.99999999994314,76,76.00000000000001,76.00000000000001,75.99993098289893,76.00000000000001,0.002946853637695313,76,7.666072845458984,76.00000000000001
75.99999999994883,76,76.00000000000001,76.00000000000001,75.99993443375398,76.00000000000001,0.005156040191650391,76,7.671228885650635,76.00000000000001
75.99999999995394,76,76.00000000000001,76.00000000000001,75.99993771206627,76.00000000000001,0.01038098335266113,76,7.681609869003296,76.00000000000001
75.99999999995855,76,76.00000000000001,76.00000000000001,75.99994082646295,76.00000000000001,0.0109410285949707,76,7.692550897598267,76.00000000000001
75.99999999996268,76,76.00000000000001,76.00000000000001,75.9999437851398,76.00000000000001,0.008454084396362305,76,7.701004981994629,76.00000000000001
75.99999999996641,76,76.00000000000001,76.00000000000001,75.9999465958828,76.00000000000001,0.008314847946166992,76,7.709319829940796,76.00000000000001
75.99999999996976,76,76.00000000000001,76.00000000000001,75.99994926608865,76.00000000000001,0.00569915771484375,76,7.71501898765564,76.00000000000001
75.99999999997279,76,76.00000000000001,76.00000000000001,75.99995180278421,76.00000000000001,0.007098913192749023,76,7.722117900848389,76.00000000000001
75.9999999999755,76,76.00000000000001,76.00000000000001,75.999954212645,76.00000000000001,0.005920886993408203,76,7.728038787841797,76.00000000000001
75.99999999997795,76,76.00000000000001,76.00000000000001,75.99995650201274,76.00000000000001,0.007388114929199219,76,7.735426902770996,76.00000000000001
75.99999999998015,76,76.00000000000001,76.00000000000001,75.99995867691209,76.00000000000001,0.00636601448059082,76,7.741792917251587,76.00000000000001
75.99999999998213,76,76.00000000000001,76.00000000000001,75.99996074306649,76.00000000000001,0.005913019180297852,76,7.747705936431885,76.00000000000001
75.99999999998392,76,76.00000000000001,76.00000000000001,75.99996270591316,76.00000000000001,0.007431983947753906,76,7.755137920379639,76.00000000000001
75.99999999998552,76,76.00000000000001,76.00000000000001,75.99996457061748,76.00000000000001,0.006708860397338867,76,7.761846780776978,76.00000000000001
75.99999999998698,76,76.00000000000001,76.00000000000001,75.9999663420866,76.00000000000001,0.00374603271484375,76,7.765592813491821,76.00000000000001
75.99999999998826,76,76.00000000000001,76.00000000000001,75.99996802498225,76.00000000000001,0.01438808441162109,76,7.779980897903442,76.00000000000001
75.99999999998943,76,76.00000000000001,76.00000000000001,75.99996962373314,76.00000000000001,0.005394935607910156,76,7.785375833511353,76.00000000000001
75.99999999999048,76,76.00000000000001,76.00000000000001,75.99997114254648,76.00000000000001,0.01397705078125,76,7.799352884292603,76.00000000000001
75.99999999999143,76,76.00000000000001,76.00000000000001,75.99997258541915,76.00000000000001,0.005790948867797852,76,7.8051438331604,76.00000000000001
75.99999999999229,76,76.00000000000001,76.00000000000001,75.99997395614818,76.00000000000001,0.005932092666625977,76,7.811075925827026,76.00000000000001
75.99999999999305,76,76.00000000000001,76.00000000000001,75.99997525834077,76.00000000000001,0.006011962890625,76,7.817087888717651,76.00000000000001
75.99999999999375,76,76.00000000000001,76.00000000000001,75.99997649542373,76.00000000000001,0.00698089599609375,76,7.824068784713745,76.00000000000001
75.99999999999437,76,76.00000000000001,76.00000000000001,75.99997767065253,76.00000000000001,0.005195140838623047,76,7.829263925552368,76.00000000000001
75.99999999999493,76,76.00000000000001,76.00000000000001,75.9999787871199,76.00000000000001,0.006453990936279297,76,7.835717916488647,76.00000000000001
75.99999999999543,76,76.00000000000001,76.00000000000001,75.9999798477639,76.00000000000001,0.006907939910888672,76,7.842625856399536,76.00000000000001
75.99999999999588,76,76.00000000000001,76.00000000000001,75.9999808553757,76.00000000000001,0.009115934371948242,76,7.851741790771484,76.00000000000001
75.99999999999629,76,76.00000000000001,76.00000000000001,75.99998181260691,76.00000000000001,0.006659030914306641,76,7.858400821685791,76.00000000000001
75.99999999999667,76,76.00000000000001,76.00000000000001,75.99998272197656,76.00000000000001,0.007513046264648438,76,7.865913867950439,76.00000000000001
75.99999999999699,76,76.00000000000001,76.00000000000001,75.99998358587772,76.00000000000001,0.007225990295410156,76,7.87313985824585,76.00000000000001
75.99999999999729,76,76.00000000000001,76.00000000000001,75.99998440658382,76.00000000000001,0.007869958877563477,76,7.881009817123413,76.00000000000001
75.99999999999756,76,76.00000000000001,76.00000000000001,75.99998518625462,76.00000000000001,0.00619816780090332,76,7.887207984924316,76.00000000000001
75.9999999999978,76,76.00000000000001,76.00000000000001,75.99998592694189,76.00000000000001,0.007193803787231445,76,7.894401788711548,76.00000000000001
75.99999999999802,76,76.00000000000001,76.00000000000001,75.9999866305948,76.00000000000001,0.005544185638427734,76,7.899945974349976,76.00000000000001
75.99999999999821,76,76.00000000000001,76.00000000000001,75.99998729906504,76.00000000000001,0.006124973297119141,76,7.906070947647095,76.00000000000001
75.99999999999838,76,76.00000000000001,76.00000000000001,75.99998793411179,76.00000000000001,0.008530855178833008,76,7.914601802825928,76.00000000000001
75.99999999999854,76,76.00000000000001,76.00000000000001,75.9999885374062,76.00000000000001,0.005323171615600586,76,7.919924974441528,76.00000000000001
75.99999999999868,76,76.00000000000001,76.00000000000001,75.99998911053588,76.00000000000001,0.006513833999633789,76,7.926438808441162,76.00000000000001
75.99999999999881,76,76.00000000000001,76.00000000000001,75.99998965500908,76.00000000000001,0.008617162704467773,76,7.93505597114563,76.00000000000001
75.99999999999892,76,76.00000000000001,76.00000000000001,75.99999017225862,76.00000000000001,0.006543874740600586,76,7.94159984588623,76.00000000000001
75.99999999999902,76,76.00000000000001,76.00000000000001,75.99999066364569,76.00000000000001,0.00764012336730957,76,7.94923996925354,76.00000000000001
75.99999999999913,76,76.00000000000001,76.00000000000001,75.99999113046341,76.00000000000001,0.006433963775634766,76,7.955673933029175,76.00000000000001
75.99999999999921,76,76.00000000000001,76.00000000000001,75.99999157394023,76.00000000000001,0.0199739933013916,76,7.975647926330566,76.00000000000001
75.99999999999928,76,76.00000000000001,76.00000000000001,75.99999199524321,76.00000000000001,0.01049208641052246,76,7.986140012741089,76.00000000000001
75.99999999999935,76,76.00000000000001,76.00000000000001,75.99999239548104,76.00000000000001,0.009472846984863281,76,7.995612859725952,76.00000000000001
75.99999999999941,76,76.00000000000001,76.00000000000001,75.99999277570699,76.00000000000001,0.009702920913696289,76,8.005315780639648,76.00000000000001
75.99999999999946,76,76.00000000000001,76.00000000000001,75.99999313692163,76.00000000000001,0.006205081939697266,76,8.011520862579346,76.00000000000001
75.99999999999952,76,76.00000000000001,76.00000000000001,75.99999348007555,76.00000000000001,0.006482124328613281,76,8.018002986907959,76.00000000000001
75.99999999999956,76,76.00000000000001,76.00000000000001,75.99999380607176,76.00000000000001,0.007228851318359375,76,8.025231838226318,76.00000000000001
75.99999999999961,76,76.00000000000001,76.00000000000001,75.99999411576817,76.00000000000001,0.009504079818725586,76,8.034735918045044,76.00000000000001
75.99999999999965,76,76.00000000000001,76.00000000000001,75.99999440997975,76.00000000000001,0.01235294342041016,76,8.047088861465454,76.00000000000001
75.99999999999968,76,76.00000000000001,76.00000000000001,75.99999468948076,76.00000000000001,0.03550410270690918,76,8.082592964172363,76.00000000000001
75.9999999999997,76,76.00000000000001,76.00000000000001,75.99999495500672,76.00000000000001,0.008177995681762695,76,8.090770959854126,76.00000000000001
75.99999999999973,76,76.00000000000001,76.00000000000001,75.99999520725638,76.00000000000001,0.007319927215576172,76,8.098090887069702,76.00000000000001
75.99999999999977,76,76.00000000000001,76.00000000000001,75.99999544689355,76.00000000000001,0.007858037948608398,76,8.105948925018311,76.00000000000001
75.99999999999977,76,76.00000000000001,76.00000000000001,75.99999567454887,76.00000000000001,0.008909940719604492,76,8.114858865737915,76.00000000000001
75.99999999999979,76,76.00000000000001,76.00000000000001,75.99999589082143,76.00000000000001,0.006886959075927734,76,8.121745824813843,76.00000000000001
75.9999999999998,76,76.00000000000001,76.00000000000001,75.99999609628035,76.00000000000001,0.007207155227661133,76,8.128952980041504,76.00000000000001
75.99999999999982,76,76.00000000000001,76.00000000000001,75.99999629146632,76.00000000000001,0.006791830062866211,76,8.13574481010437,76.00000000000001
75.99999999999984,76,76.00000000000001,76.00000000000001,75.99999647689299,76.00000000000001,0.00697016716003418,76,8.142714977264404,76.00000000000001
75.99999999999985,76,76.00000000000001,76.00000000000001,75.99999665304833,76.00000000000001,0.006991863250732422,76,8.149706840515137,76.00000000000001
75.99999999999986,76,76.00000000000001,76.00000000000001,75.99999682039591,76.00000000000001,0.006248950958251953,76,8.155955791473389,76.00000000000001
75.99999999999987,76,76.00000000000001,76.00000000000001,75.99999697937611,76.00000000000001,0.005863189697265625,76,8.161818981170654,76.00000000000001
75.99999999999989,76,76.00000000000001,76.00000000000001,75.9999971304073,76.00000000000001,0.009666919708251953,76,8.171485900878906,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999727388692,76.00000000000001,0.0141909122467041,76,8.18567681312561,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999741019257,76.00000000000001,0.001963138580322266,76,8.187639951705933,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999753968293,76.00000000000001,0.007215976715087891,76,8.194855928421021,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999766269878,76.00000000000001,0.006044864654541016,76,8.200900793075562,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999777956383,76.00000000000001,0.008804082870483398,76,8.209704875946045,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999789058564,76.00000000000001,0.00621795654296875,76,8.215922832489014,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999799605635,76.00000000000001,0.008923053741455078,76,8.224845886230469,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999809625352,76.00000000000001,0.005944013595581055,76,8.23078989982605,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999819144085,76.00000000000001,0.004846096038818359,76,8.235635995864868,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999828186879,76.00000000000001,0.007346868515014648,76,8.242982864379883,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999836777534,76.00000000000001,0.01298904418945313,76,8.255971908569336,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999844938657,76.00000000000001,0.006768941879272461,76,8.262740850448608,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999852691724,76.00000000000001,0.007116079330444336,76,8.269856929779053,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999860057138,76.00000000000001,0.006931066513061523,76,8.276787996292114,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999867054279,76.00000000000001,0.006283998489379883,76,8.283071994781494,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999873701565,76.00000000000001,0.007526874542236328,76,8.29059886932373,76.00000000000001
75.99999999999991,76,76.00000000000001,76.00000000000001,75.99999880016487,76.00000000000001,0.008335113525390625,76,8.298933982849121,76.00000000000001
